5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,0,1,1,1,1,1,2
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
5,3,1,0,0,0,0,0,0
